51.92268,-174.08598
51.92230,-174.08457
51.92153,-174.08172
51.92130,-174.08093
51.92113,-174.08010
51.92095,-174.07932
51.91930,-174.07323
51.91865,-174.04615
51.96148,-174.06382
51.95053,-174.08070
51.94463,-174.08828
51.91422,-174.13047
51.90950,-174.14092
51.90282,-174.15593
51.95523,-174.12730
51.95332,-174.13100
51.94868,-174.13938
51.94670,-174.14252
51.90190,-174.19508
51.89933,-174.19998
51.89785,-174.20312
51.91212,-174.13247
51.93507,-174.04485
51.92805,-174.06115
51.92178,-174.07627
51.92018,-174.08003
51.91100,-174.10138
51.89603,-174.13385
51.88495,-174.15872
51.87665,-174.17835
51.87263,-174.19932
51.95812,-174.06422
51.95152,-174.07957
51.90677,-174.18063
51.95883,-174.11652
51.95848,-174.08077
51.96637,-174.10168
51.98022,-174.13678
51.98268,-174.14275
51.98670,-174.15260
51.99177,-174.16547
51.99507,-174.18108
51.99290,-174.18628
51.99017,-174.19262
51.98725,-174.19922
51.98292,-174.20912
51.98088,-174.21372
51.97885,-174.21830
51.97632,-174.22402
51.97293,-174.23178
51.97010,-174.23835
51.96807,-174.24282
51.96613,-174.24727
51.96412,-174.25197
51.96053,-174.26022
51.95772,-174.26652
51.95375,-174.27558
51.95095,-174.28183
51.92315,-174.34430
51.94917,-174.42638
51.94652,-174.43935
51.94083,-174.47182
51.93383,-174.50535
51.93263,-174.30715
51.92963,-174.31880
51.92487,-174.33790
51.92333,-174.34405
51.91143,-174.39457
51.90903,-174.40443
51.90543,-174.41957
51.90172,-174.43562
51.94543,-174.44087
51.96568,-174.38668
51.96288,-174.39508
51.95435,-174.43153
51.96763,-174.39173
51.95158,-174.33400
51.94505,-174.34097
51.94403,-174.34525
51.94290,-174.34943
51.93638,-174.37297
51.93312,-174.38452
51.93172,-174.38935
51.92712,-174.40597
51.90623,-174.48253
51.94163,-174.83758
51.94193,-174.83723
51.96898,-174.25788
51.96368,-174.24407
51.96193,-174.24050
51.94188,-174.23535
51.98758,-174.18043
51.97772,-174.19117
51.97453,-174.19532
51.97182,-174.19913
51.96922,-174.20227
51.95397,-174.15935
51.95160,-174.12568
51.94798,-174.12938
51.90240,-174.27442
51.93960,-174.23845
51.94388,-174.23347
51.94505,-174.23215
51.96970,-174.20218
51.97442,-174.19542
51.98180,-174.18743
51.98282,-174.18223
51.98060,-174.17305
51.97440,-174.14948
51.96947,-174.13107
51.96382,-174.10947
51.95467,-174.15908
51.96288,-174.15858
51.96327,-174.15728
51.94475,-174.13127
51.94253,-174.13122
51.92848,-174.27563
51.92947,-174.30743
51.92827,-174.31167
51.90008,-174.42633
51.92027,-174.35300
51.90922,-174.40572
51.90465,-174.42942
51.93825,-174.32268
51.93598,-174.33117
51.93260,-174.34578
51.93042,-174.35603
51.92892,-174.36295
51.92510,-174.38027
51.92188,-174.39510
51.92112,-174.39897
51.91325,-174.38915
51.91205,-174.39622
51.92950,-174.33535
51.92860,-174.33942
51.93580,-174.37147
51.93710,-174.40832
51.90767,-174.78017
